1257758.31554483,1260920.19852875,1245456.3688004,1265602.31996704,1257461.09145992,1221388.5391316,1264077.47961202,1227244.01558069,1204124.1326941,1279234.08591884,1217892.22365702,1244817.64338164,1220215.40387931,1277245.44383181,1235416.96524505,1237275.48260366,1216992.62599803,1266459.88218631,1289539.34514642,1232266.15782832,1244724.22030015,1226320.35079119,1265939.44595063,1283857.54436514,1240254.75379247,1208146.57326816,1256941.37956619,1263235.52310267,1198340.95660537,1177529.64026801,1253391.23831804,1226096.17489663,1271772.9816588,1151360.27910963,1248528.75268871,1212730.55587467,1215183.79426323,1243264.87269856,1210812.83177753,1186987.32864856,1219138.90697732,1304150.28690052,1257322.38826105,1255207.69543024,1239722.96706801,1197420.46209044,1242294.35549832,1227056.15130027,1263968.84783508,1297209.65937941,1326496.58551421,1210549.3699592
1201254.70509957,1203831.37352881,1189051.27036536,1208397.59052651,1200907.70800543,1166624.16004653,1207147.77376575,1172066.2826673,1149750.84144789,1221539.82679684,1162906.59107684,1188759.5076771,1165391.19205313,1219607.26008746,1179639.15915049,1181199.92843501,1161969.17641124,1209242.4057251,1231200.61439147,1176763.82469074,1188565.32105277,1170931.59808722,1208605.28237152,1225844.4489004,1184145.9064255,1154001.78252034,1200178.33013252,1206030.97558492,1144433.52267535,1124476.38260817,1197126.25206389,1170484.34600946,1214124.29494829,1099364.68067179,1192281.956677,1157988.21777872,1160241.11745631,1187034.91046934,1156242.90268977,1133526.03180829,1164521.09164127,1245346.4883477,1200641.19649259,1198732.44883471,1183704.02125011,1143395.74228313,1186073.6163421,1171399.13923455,1207146.12816045,1238509.6487756,1266541.53954691,1156009.11703417
1186100.32809695,1189132.51135711,1174448.50376403,1193551.79123906,1186013.30815335,1151994.29414781,1192003.91395358,1157651.43650888,1135652.33888395,1206527.41900737,1148666.05368613,1174025.81823174,1150866.6612818,1204633.31325761,1165241.44886432,1166569.40730603,1147674.75199935,1194245.99990637,1215800.86609652,1162200.99248415,1173698.46335278,1156391.35398237,1194032.89694371,1210849.95068227,1169518.83892965,1139310.96286691,1185392.62918944,1191228.26916346,1130021.49899014,1110396.85996073,1182091.9152299,1156216.98683712,1199304.91150905,1086101.01428884,1177541.99701449,1143805.37000808,1145973.43500203,1172306.06366268,1141818.81373926,1119429.75868901,1149816.34385411,1229864.6934578,1185826.53335611,1183741.60019922,1169002.69307338,1129301.05123161,1171583.61732218,1157096.88904243,1192076.41895205,1223482.74007216,1250872.54422512,1141763.96740286
1228754.02323281,1231881.27127707,1216501.54341882,1236220.75763767,1228544.91969909,1193346.95150934,1234834.64672049,1199050.99557638,1176335.65040508,1249735.90051967,1189815.7324762,1216198.76157714,1192001.01873509,1247924.50048865,1206979.00425813,1208539.04595727,1188801.42596427,1237100.07466298,1259599.20740781,1204026.5767592,1216005.66124401,1197980.73031837,1236612.28393797,1254319.9887658,1211696.84345119,1180243.56446846,1227840.08488062,1233927.93429124,1170819.60642563,1150318.2148788,1224550.31177709,1197688.31450121,1242239.91311058,1124793.55593044,1219808.22380493,1184743.7617881,1187099.04765639,1214351.42197807,1182906.79389094,1159759.64600665,1190962.99579623,1273928.82563713,1228442.20095324,1226289.98480516,1211118.9789859,1169769.44291747,1213394.9115111,1198562.32543508,1234843.57518496,1267275.97381694,1295934.79765161,1182558.9895598
1231338.69939772,1234425.87705234,1219143.75349359,1238923.28018286,1231116.96134713,1195986.93060766,1237507.93228437,1201592.47100187,1178684.21529856,1252614.1565285,1192375.81049274,1218519.84898129,1194419.46891776,1250653.90294732,1209359.04750516,1211061.11565905,1191347.35782601,1239843.63207076,1262227.26484102,1206547.01867718,1218360.88485145,1200352.90623793,1239424.43355241,1257052.02561743,1213932.07221848,1182779.82517025,1230633.34549628,1236445.34538272,1173047.19704092,1152663.03881921,1227118.17035307,1200094.90101826,1244736.89749108,1127138.40772761,1222429.38577711,1187286.38372372,1189827.91655213,1217116.80574658,1185161.04944649,1162168.10083236,1193393.61692331,1276760.28344283,1230959.35543964,1229114.70056062,1213532.90037726,1172198.40955001,1216124.65125905,1201122.89207713,1237494.31504432,1270029.48963699,1298716.00310735,1185011.95558437
1193670.17798167,1196425.48594606,1181772.36552258,1200974.90071047,1193135.86929416,1159252.11915334,1199477.64609961,1164634.1329309,1142475.67646228,1213762.82174545,1155677.40308296,1181387.71915562,1158027.11191837,1212033.94691543,1172227.99433471,1173867.74614759,1154975.19482725,1201760.47769468,1223460.70198144,1169329.74922858,1181063.16111242,1163503.8450056,1201232.16117034,1218385.5496798,1176870.43783562,1146463.30401406,1192666.30226086,1198617.71399703,1137178.968871,1117296.22163432,1189371.67387649,1163267.11253684,1206782.13408248,1092576.6368157,1184798.14036032,1150755.81439192,1153078.22501208,1179533.28410461,1148877.23286048,1126426.12144768,1156958.70647432,1237515.02848586,1193066.97210407,1191052.46662933,1176386.28176447,1136291.00974394,1178672.33490702,1164206.45394172,1199457.91643258,1230998.7274379,1258588.61952386,1148796.16703289
1176387.39352666,1179445.97824552,1164883.82960562,1183640.17507337,1176380.20596263,1142455.29915732,1182395.79167109,1147917.4097641,1126180.28922494,1196696.34254928,1139299.94754106,1164472.66470414,1141301.21724589,1194941.15634909,1155650.59934101,1157240.90435675,1138239.48007315,1184479.8583922,1205898.54732888,1152730.83317844,1164264.22836913,1146891.0318584,1184082.57271122,1200884.9261512,1160079.66516086,1129993.15823215,1175617.97043337,1181338.69008261,1121025.26911742,1101339.41137879,1172607.97294676,1146832.76875423,1189503.37759584,1076988.71610106,1167807.30741997,1134380.67150568,1136788.25626268,1162690.73149686,1132625.49831029,1110489.87691702,1140529.70918618,1219803.44371729,1176140.67520279,1174295.46267005,1159604.92135951,1119992.45311859,1161838.72275193,1147731.61234392,1182251.12477598,1213393.58531759,1240761.13955919,1132099.49568249
1175498.30234629,1178309.31131247,1163784.38028044,1182513.61961589,1175366.09151792,1141603.31862513,1181292.81751167,1147030.05578738,1125327.98768678,1195542.64071615,1138108.79623551,1163358.10213116,1140315.34295032,1193591.12960577,1154766.27144813,1156231.14867576,1137525.80139249,1183296.19900741,1204987.33139103,1151597.32279013,1163123.591126,1146123.23112358,1183083.81599751,1199927.85622673,1158974.74005555,1129051.10089557,1174691.78040499,1180399.87109747,1119963.23374224,1100381.22360835,1171533.39115641,1145801.26981408,1188372.4487928,1076141.54125185,1166935.05013061,1133407.59231048,1135613.16648347,1161825.50964474,1131565.5696838,1109543.35579839,1139395.33386252,1218785.46156952,1175314.56907807,1173083.87205319,1158463.64757138,1119190.35787751,1160685.35620591,1146541.54183921,1181301.57830636,1212155.79858007,1239729.4752329,1131376.38236328
1227816.58357323,1230848.95315066,1215841.74983248,1235293.4528862,1227750.34212702,1192449.23664536,1233953.08322458,1198183.22089746,1175426.9833041,1248839.45225811,1188830.02352322,1215138.82394583,1191026.96000252,1246966.61072572,1205997.82014657,1207760.91659599,1187957.24123598,1236229.65528689,1258830.760092,1203084.62658488,1215023.5252285,1197114.88554297,1235825.27249374,1253221.09318654,1210684.44650025,1179388.79679671,1226920.74301312,1232967.00383993,1169674.6082207,1149514.04774674,1223728.9655651,1196797.759413,1241214.25852364,1124004.81407203,1218727.37061326,1183666.32401531,1186160.45704222,1213668.35319583,1182005.17127893,1158996.31166266,1190154.25795465,1273070.88301179,1227471.83700813,1225288.58634108,1210085.69836465,1168812.29745052,1212727.57347099,1197678.50629287,1233777.86198895,1266055.94828975,1294993.73097554,1181723.9937762
1194752.12782594,1197633.21515681,1182989.36272232,1202099.27145786,1194448.33333608,1160439.31721022,1200673.92378653,1166038.67348813,1143703.89596448,1215400.6537463,1157057.01232868,1182434.56784397,1159054.01343431,1213529.34254873,1173459.36432391,1175058.97478813,1155971.29259155,1202940.84200316,1224828.1192173,1170741.9146816,1182266.60626596,1164866.44156993,1202567.83120569,1219751.94529134,1177903.21901334,1147842.55460816,1193957.26357605,1199895.96466986,1138219.68629903,1118576.57846902,1190578.64059926,1164396.69949097,1207719.05990007,1093630.45011197,1186009.82550817,1152012.41460513,1154468.64610813,1180989.77356593,1149979.64559582,1127656.08262192,1158044.04189183,1238769.82522964,1194463.04092207,1192582.2430032,1177595.37648661,1137455.97098549,1180041.91371353,1165508.09379541,1200847.29206408,1232270.00316033,1260022.14546129,1149929.70173666
1249514.50233349,1252644.54868679,1237404.23038971,1257161.30254986,1249458.93829941,1213601.22155276,1255908.05672116,1219500.59645937,1196396.92449406,1271172.25266125,1210199.2006853,1236616.15094743,1212199.27129242,1269316.9753439,1227310.9363483,1229145.89739348,1209079.08583324,1258273.29614409,1281192.0986942,1224528.75386926,1236775.453617,1218431.61950186,1257859.14669484,1275717.25164898,1232249.15200934,1200530.34855526,1248799.53634175,1254919.72148626,1190636.46319879,1169972.95922661,1245553.08127362,1218109.9629095,1263398.12514467,1143838.37222008,1240502.95977821,1204795.98976094,1207430.98619258,1235190.4422298,1203034.26168874,1179600.43740803,1211313.86041244,1295774.09986239,1249294.02467862,1247236.00776957,1231603.66360779,1189592.94601927,1234174.94133336,1219180.35361571,1255805.54295054,1288698.86237517,1318027.16951363,1202536.60068095
1252519.67896789,1255778.47082848,1240235.64845249,1260080.49011077,1252441.3816994,1216572.75645731,1258844.58061035,1222441.48877777,1199155.19440175,1274010.56591256,1212895.2491692,1239846.07583784,1215171.46636036,1272138.56331915,1230377.27756491,1232161.57342744,1212207.16925269,1261026.8886693,1284050.4063687,1227447.36351368,1239424.46726066,1221237.98671199,1260720.35262985,1278790.89716279,1235130.62000649,1203043.14281995,1251894.47061289,1257959.20514256,1193358.25087954,1172711.84068163,1248302.27741522,1220873.38782594,1266456.78320138,1146826.36489531,1243473.88623704,1207738.92485946,1210093.01573865,1237960.5562822,1205815.94265557,1182299.64223758,1214002.51904791,1298724.62561727,1252398.85180699,1250014.2490163,1234366.86218064,1192465.71514762,1236980.84448611,1221750.7052421,1258700.76927414,1291959.55694743,1321143.36234583,1205523.50561815
1250634.84332326,1253424.15056992,1238211.8411382,1258297.45504723,1250112.41438784,1214634.90192506,1256892.47465737,1220541.10053192,1197264.07546545,1271880.20260072,1211002.14041295,1237503.3664504,1213145.54522195,1270141.10871469,1228031.08245689,1230069.76500269,1210067.06531513,1259104.30023356,1281943.94934767,1225277.68506791,1237444.95709645,1219183.51283205,1258767.27237709,1276441.97424629,1232871.69017255,1201372.92635645,1249762.73430008,1255797.71298461,1191379.29392711,1170647.48276002,1246171.38802414,1218741.38568022,1264394.33567273,1144712.02293035,1241392.36585419,1205768.73435901,1208257.81239049,1236129.5806948,1203804.41553228,1180330.22318181,1212231.19797496,1296578.35330045,1250304.17356035,1247998.43860399,1232502.08064445,1190468.90715382,1235175.51220635,1219901.99798629,1256858.08216519,1289762.64610701,1318966.18346463,1203448.81432256
1277197.31018479,1280394.40387425,1264720.09114269,1285052.38569267,1277089.70000766,1240314.38331545,1283614.43569975,1246483.29496482,1222762.58510425,1299147.52185852,1236775.30638822,1264160.89556026,1239220.42016243,1297168.9385345,1254457.73790161,1256119.43408679,1235692.05289493,1285970.38732923,1309409.90428214,1251559.95672648,1263905.42029844,1245317.30202195,1285619.58840697,1303709.00536043,1259513.33802486,1226882.11846751,1276330.85166351,1282827.05068121,1216750.73545786,1195934.5882408,1272896.56046119,1244882.77581413,1291134.74962369,1169198.82802179,1267779.2297217,1231483.76916277,1234103.92924137,1262366.16929137,1229508.78885004,1205479.02968318,1238097.63188796,1324258.99385598,1276751.35932714,1274691.13730416,1258782.00485819,1215944.69531211,1261621.38143906,1245875.44435445,1283558.78186739,1317257.97751229,1346979.81203302,1229234.64397933
